,Long,Short
2000-09-18,-0.011952769972185539,-0.02885408256340637
2000-09-19,-0.00034945819885668917,0.020020773785733047
2000-09-20,0.002397467226085792,-6.897622006050153e-05
2000-09-21,0.043616952330538195,-0.0044491068574816885
2000-09-22,0.0017177297580256545,0.027561464010918447
2000-09-25,-0.011516547059647896,0.014687992009926354
2000-09-26,-0.001102910374250865,0.023849966943820723
2000-09-27,0.028070009055051325,-0.03067949856929312
2000-09-28,0.009727527253602587,-0.0054169947291711875
2000-09-29,-0.015356321693533282,0.033005645242217274
2000-10-02,0.00654483802893463,0.009247835475081578
2000-10-03,0.013019952813738144,-0.0063314277663825465
2000-10-04,0.007021137445817028,0.011033106095162348
2000-10-05,0.006863486608601477,0.026233160938784993
2000-10-06,0.00019991458022977637,0.00997805588402747
2000-10-09,0.000242831341748051,0.03684083847077492
2000-10-10,0.013710749822743219,0.0031457550665643596
2000-10-11,-0.009813114710595172,0.08370475665394264
2000-10-12,0.03211470186672162,-0.01907107062743526
2000-10-13,0.0210647181655637,-0.0018026526776528718
2000-10-16,-0.03264379826806659,0.049724413075051335
2000-10-17,0.023857303286250332,0.0006307387732286896
2000-10-18,0.024439487616890066,-0.04351911148288527
2000-10-19,0.011176041142971849,-0.023740042421875718
2000-10-20,0.029073905768155106,0.008896073037934705
2000-10-23,-0.02329492700016278,0.0066532136376954544
2000-10-24,-0.011672207888735308,-0.003088820394208003
2000-10-25,0.05071359837023498,-0.013786616869578727
2000-10-26,0.010756068919871164,-0.00945665475854085
2000-10-27,0.04082755372187653,0.0016613642087463187
2000-10-30,0.023195178834958807,-0.01938165752214377
2000-10-31,0.00996305301299183,0.0026230824235639605
2000-11-01,0.023499569520590104,0.00013397528757360666
2000-11-02,0.005226460677838574,0.0010626669250621058
2000-11-03,0.015603151662905778,0.028464974775373176
2000-11-06,0.02809301839175262,0.020766531181322954
2000-11-07,-0.002664415026132616,0.030850430848007326
2000-11-08,-0.0009818505783850463,0.01033956547782241
2000-11-09,0.0055600789186267315,0.004060370171550509
2000-11-10,0.02161715722739489,0.02353492484561511
2000-11-13,0.032702640977597563,-0.0006839199401309837
2000-11-14,0.0008882807220211397,0.024026041264472164
2000-11-15,0.008341081177716115,0.0215843912379866
2000-11-16,0.00832591113474156,0.013450598996666752
2000-11-17,-0.0006495576639082512,0.018580774078489036
2000-11-20,0.01920707934322946,0.024730633008873647
2000-11-21,0.014387702785304157,0.00966480896362012
2000-11-22,0.02069241810546879,-0.021527898134179692
2000-11-24,0.007590384276422513,0.03815500093267131
2000-11-27,0.0076131225618864765,0.021774709343722554
2000-11-28,0.03218666202351217,0.018669376293961325
2000-11-29,0.040246399873617465,0.015294015916363224
2000-11-30,0.00990319598579914,0.013867480039308544
2000-12-01,0.003819038749394832,0.020481213407464994
2000-12-04,0.013582063596830795,-0.04752281502836965
2000-12-05,-0.007270331661754314,0.037694189507554834
2000-12-06,0.018640697707168363,0.0010746897453864702
2000-12-07,0.027662643060213633,-0.037272553488715075
2000-12-08,0.00129148356967691,0.007886426873386055
2000-12-11,0.00932620033899162,0.010615343173133928
2000-12-12,0.0046217089538144965,0.03624122752257005
2000-12-13,-0.006225121893830554,0.022139141038263553
2000-12-14,0.016933248111412648,0.02717763812930891
2000-12-15,0.01819292060563248,-0.008523994666944257
2000-12-18,-0.009737047341308914,0.006116801383810133
2000-12-19,-0.00812047614229543,0.007390018818187816
2000-12-20,0.025002591025963604,-0.020534460675632214
2000-12-21,0.0018613661767388988,-0.014043630093256843
2000-12-22,0.0074275569769615465,0.004686522832580286
2000-12-26,0.06025955297944385,-0.025382885936663335
2000-12-27,0.06942358935263465,-0.019778168157661646
2000-12-28,-0.00803647403643708,0.00911014937381197
